0.0200313,-0.00668628,-0.00178569
3.54071,0.121617,-0.00245464
8.79679,-0.0314429,-0.00389108
3.63602,-0.148964,-0.00246016
0.020911,0.00518253,-0.00178644
0.00764155,0.00399028,-0.00178605
0.180699,-0.0251958,-0.00317671
0.00589027,-0.00137354,-2.09566
0.00613776,-0.000657725,-2.67084
0.00640392,6.45138e-05,-2.09618
0.0196131,0.00652855,-0.00442136
0.100979,0.0117717,-0.00180367
0.00812686,-0.0016636,-0.00178595
0.4528,0.0113525,-0.00181868
3.5039,0.17904,-0.00202293
2.80999,-0.53254,-0.00269219
0.840922,-0.240751,-0.00212076
0.00581532,0.00302475,-0.00178529
0.00633161,0.00272869,-0.00178499
0.130584,-0.0397205,-0.00186132
0.0304148,-0.00999195,-0.00287724
0.014056,-0.00349937,-0.00365434
0.0893529,-0.00143962,-0.00272827
0.0960896,-0.0570459,-0.00180561
0.00718372,-0.00625826,-0.0017846
0.1558,-0.029245,-0.00183867
4.43798,0.464262,-0.00310758
8.11407,-0.156037,-0.0040132
4.65584,-0.71723,-0.00310507
0.176624,0.0115194,-0.00183804
0.00726479,0.00553831,-0.00178513
0.100893,0.0483754,-0.00180019
0.0982355,-0.0096282,-0.00271573
0.01507,0.000633937,-0.00365533
0.031669,0.00389969,-0.00287187
0.139035,0.0347742,-0.00182978
0.00688698,-0.00326029,-0.00178544
0.00624948,-0.00352556,-0.00178571
0.893512,0.255407,-0.00195665
2.98782,0.560502,-0.00219486
2.06667,-0.482671,-0.00310386
1.73309,-0.709981,-0.00344208
0.182804,-0.0957003,-0.00201039
0.00461093,0.00215225,-0.001786
0.00426205,0.00243321,-0.00178546
0.00687316,-0.00129727,-0.00178653
0.0148137,-0.00106026,-0.00178964
0.00449226,-0.00299479,-0.00178529
0.00502349,-0.00487094,-0.00178481
0.0271322,-0.0181183,-0.00180836
0.691071,0.147625,-0.00254727
4.1958,0.493872,-0.00404788
6.76925,-0.390357,-0.00452591
4.66611,-1.21802,-0.0040094
0.977166,-0.473356,-0.00253204
0.033623,0.00585178,-0.00180633
0.00511366,0.00439161,-0.00178469
0.00493044,0.00264993,-0.00178517
0.0163581,-0.000786234,-0.00178795
0.0074009,0.000518326,-0.00178579
0.00476706,-0.00312041,-0.00178483
0.00517792,-0.00256571,-0.00178517
0.194762,0.101324,-0.00191883
1.83343,0.755337,-0.00271625
2.19735,0.51432,-0.00248606
1.29007,-0.32007,-0.00358412
1.58404,-0.68837,-0.00485706
0.956143,-0.623682,-0.00462152
0.166829,-0.187726,-0.00254934
0.0865172,-0.0426541,-0.00189731
0.0183027,-0.00899902,-0.00180406
0.0105156,-0.00523906,-0.00179509
0.0413223,-0.020696,-0.00182322
0.0420414,-0.085116,-0.00202424
0.112947,-0.175882,-0.00326064
1.20972,0.0608749,-0.00481788
3.58554,0.123197,-0.00534832
5.42706,-0.739123,-0.00543044
4.30864,-1.54001,-0.00519485
2.17121,-1.30519,-0.00464704
0.560016,-0.468784,-0.00327933
0.078292,-0.0433556,-0.00202846
0.0438577,0.000363349,-0.0018216
0.0108316,0.00117942,-0.00179374
0.0190704,0.00235693,-0.00180151
0.0898429,0.0214097,-0.0018792
0.160939,0.153324,-0.0023558
0.998183,0.620364,-0.00371403
1.67267,0.722298,-0.00372351
1.36622,0.34246,-0.00285722
0.739399,-0.194483,-0.00396858
1.14699,-0.578845,-0.00597833
0.896374,-0.874682,-0.00657021
0.523404,-1.00742,-0.00624479
0.27017,-1.10037,-0.00581488
0.076775,-1.1369,-0.00525132
0.00954358,-1.11886,-0.00486876
-0.0354545,-1.17065,-0.00518243
-0.030512,-1.06977,-0.00552724
0.308575,-0.850657,-0.00606939
1.31251,-0.547745,-0.00656398
3.05013,-0.51457,-0.00667265
4.37483,-1.123,-0.00657918
3.89486,-1.72982,-0.00651
2.59074,-1.69867,-0.00647575
1.42557,-1.20634,-0.00637519
0.648937,-0.661656,-0.00635034
0.193171,-0.2615,-0.00640165
0.0574485,-0.0036632,-0.00605169
0.0909771,0.1753,-0.00627984
0.315552,0.363866,-0.00645259
0.644082,0.560618,-0.00622848
1.06157,0.683393,-0.00583492
1.293,0.536652,-0.0049313
0.81053,0.194299,-0.00328432
0.383945,-0.0791907,-0.00409991
0.653569,-0.322891,-0.00635383
0.43839,-0.643607,-0.00695573
0.102326,-0.915719,-0.00650776
-0.0452677,-1.10133,-0.00595487
-0.0397826,-1.15927,-0.0053092
0.00634148,-1.12961,-0.00489244
0.095451,-1.16644,-0.00519666
0.302033,-1.09368,-0.00555803
0.696414,-1.01141,-0.00620777
1.52531,-0.941386,-0.00697134
2.77106,-1.00285,-0.00740701
3.72658,-1.39243,-0.00755013
3.60595,-1.78464,-0.00769618
2.82804,-1.79082,-0.00797288
1.94748,-1.46683,-0.00839028
1.22828,-1.00991,-0.00894967
0.73903,-0.563528,-0.00953386
0.486076,-0.184992,-0.00990131
0.42485,0.119473,-0.0100317
0.52913,0.345313,-0.00973158
0.731133,0.490851,-0.00896714
0.946218,0.502587,-0.00781798
0.952778,0.330465,-0.00618583
0.486241,0.0976243,-0.00372108
0.318093,0.0514853,-0.0038676
0.46222,0.0548882,-0.00557267
0.229435,-0.0745136,-0.00510373
-0.00037,-0.0977776,-0.00258858
0.0183937,-0.0402986,-0.00189949
0.00433273,-0.0099416,-0.00180387
0.00239778,-0.00551926,-0.0017947
0.00970361,-0.0188268,-0.00182332
0.0410614,-0.0827734,-0.00203378
0.412043,-0.358286,-0.00347498
1.38019,-0.79886,-0.00567045
2.51012,-1.14319,-0.00710587
3.33141,-1.4557,-0.00792154
3.43555,-1.69907,-0.00848925
3.00592,-1.69571,-0.0090893
2.37203,-1.46201,-0.0098363
1.75504,-1.10155,-0.010734
1.26228,-0.705628,-0.0116525
0.936654,-0.334873,-0.0123473
0.777748,-0.0245447,-0.0125868
0.759436,0.197958,-0.0121855
0.814486,0.314182,-0.0111633
0.850024,0.306876,-0.00958112
0.72174,0.180894,-0.00735103
0.312927,0.0453075,-0.00412267
0.517336,0.135225,-0.00332133
0.50459,0.202571,-0.00385778
0.0536608,0.0187309,-0.002032
0.00173882,-0.00123153,-0.00178564
0.00141066,-0.00164588,-0.00178472
0.00162466,-0.00098189,-0.00178552
0.00357771,-0.00242059,-0.00178818
0.000886238,-0.000145643,-0.00178412
0.00069857,0.000109273,-0.00178359
0.0116215,-0.00772085,-0.00180712
0.497944,-0.291134,-0.00281553
2.0292,-0.973431,-0.00584132
3.00839,-1.29665,-0.00763342
3.32929,-1.45742,-0.00883263
3.14625,-1.44078,-0.0098612
2.70044,-1.26549,-0.0109383
2.18079,-0.991717,-0.0121104
1.7061,-0.679276,-0.0132614
1.33971,-0.375959,-0.0141483
1.09891,-0.117482,-0.0144992
0.965306,0.0698794,-0.0141094
0.889132,0.164891,-0.0129598
0.793098,0.16485,-0.0110749
0.589245,0.0903668,-0.00834576
0.228598,0.0195497,-0.00446354
0.734885,0.168602,-0.00270752
0.238288,0.0683343,-0.00213508
0.0018123,-0.00133369,-0.00178498
0.00201714,-0.00133724,-0.00178419
0.0338277,-1.49253e-05,-0.0018483
0.00621408,-0.00606557,-0.00287212
0.00304963,-0.00297459,-0.00365047
0.019506,-0.0126167,-0.00271562
0.0156783,-0.00316287,-0.00179844
0.000938738,-0.000162707,-0.00178243
0.0458049,-0.0110691,-0.00184179
1.37575,-0.488561,-0.00430893
2.70753,-0.93518,-0.00706009
3.25465,-1.04891,-0.00895415
3.25441,-1.02642,-0.0104718
2.94089,-0.905958,-0.0119005
2.49553,-0.71979,-0.0133261
2.04148,-0.504789,-0.0146504
1.65016,-0.293328,-0.0156451
1.34829,-0.112205,-0.0160476
1.12679,0.0181543,-0.0156583
0.95141,0.0836047,-0.0144101
0.768123,0.0851795,-0.0122812
0.522523,0.0434871,-0.00914249
0.191196,0.00799145,-0.00473591
0.888194,0.0727145,-0.00238971
0.115095,-0.00145139,-0.00184902
0.00215925,-0.000604608,-0.00178369
0.0212625,-0.00220407,-0.00181116
0.00421031,0.000658635,-0.0044157
0.00136319,-0.000514902,-2.0928
0.00109736,-0.000797365,-2.66653
0.00100576,-0.000602664,-2.09228
0.0275035,-0.00815378,-0.00317088
0.000726737,-0.000320781,-0.00178296
0.00198203,-0.000278347,-0.00178255
0.659369,-0.078571,-0.00281719
2.44921,-0.420472,-0.00663782
3.19738,-0.479097,-0.00920491
3.32182,-0.469492,-0.0111808
3.08961,-0.413551,-0.0129275
2.69073,-0.321834,-0.0145564
2.25123,-0.212967,-0.015981
1.84505,-0.105126,-0.0169939
1.5033,-0.0144639,-0.0173628
1.22496,0.0461893,-0.0169086
0.987451,0.0693895,-0.0155473
0.75306,0.0575303,-0.0132071
0.487111,0.025901,-0.00974471
0.174102,0.00403925,-0.00494181
0.890567,-0.0642342,-0.00217331
0.112945,-0.00627702,-0.00181908
0.00196983,0.000155875,-0.00178266
0.0247531,-0.00766506,-0.00180535
0.00457212,-0.00206615,-0.00441417
0.00142039,-0.000301365,-2.0928
0.00121204,-0.000196409,-2.66653
0.00102236,5.53521e-05,-2.09228
0.0273482,0.00544982,-0.00316447
0.000831879,-0.000204043,-0.00178232
0.00161617,-0.000439845,-0.00178176
0.606221,0.0797388,-0.0028263
2.38819,0.244895,-0.00700955
3.17187,0.209925,-0.00992853
3.33463,0.183109,-0.0121954
3.13426,0.165973,-0.0141467
2.75675,0.15828,-0.0158731
2.32552,0.156871,-0.0172867
1.91355,0.155857,-0.0182081
1.55337,0.149232,-0.0184524
1.24772,0.13235,-0.0178761
0.980276,0.103086,-0.0163804
0.724739,0.0641416,-0.0138602
0.45629,0.0253748,-0.0101609
0.16132,0.00389875,-0.00508451
0.744691,-0.159164,-0.00201189
0.227672,-0.0659933,-0.00183615
0.00156288,0.000643146,-0.00178131
0.00161807,0.00056827,-0.00178179
0.0338728,-0.0113068,-0.00181617
0.00770615,-0.00315951,-0.00286412
0.00338757,-0.00111294,-0.00364762
0.0211709,0.000642269,-0.00269748
0.0212213,-0.00103475,-0.00178998
0.00117334,-0.000131918,-0.00178023
0.0383277,0.0105863,-0.0018395
1.20859,0.514526,-0.00464144
2.54377,0.89238,-0.0083565
3.16801,0.920484,-0.0112058
3.27913,0.870093,-0.0135274
3.06873,0.783355,-0.0155094
2.6927,0.678688,-0.0171805
2.26406,0.566754,-0.0184504
1.85297,0.45397,-0.0191792
1.49179,0.345603,-0.0192319
1.18456,0.24582,-0.0184956
0.917399,0.15777,-0.0168662
0.668055,0.0845879,-0.0142169
0.414962,0.0309753,-0.0103804
0.145015,0.00489369,-0.00516043
0.539222,-0.131054,-0.00193267
0.49125,-0.204701,-0.00193836
0.0507073,-0.0275766,-0.00179644
0.00117784,0.000462641,-0.00178004
0.00111555,0.000532173,-0.00178039
0.0018129,-0.00048185,-0.00178109
0.00414741,-0.000669475,-0.00178175
0.00138807,-0.000700175,-0.00178041
0.00107704,-0.000392234,-0.0017792
0.0135361,0.0137336,-0.00179484
0.515981,0.438241,-0.00295615
1.9242,1.29688,-0.00706296
2.79391,1.57633,-0.010217
3.17521,1.62528,-0.0128037
3.17094,1.55205,-0.0149775
2.90474,1.40202,-0.0167964
2.50032,1.20421,-0.0182361
2.06102,0.979685,-0.0192182
1.65466,0.749627,-0.0196541
1.31094,0.534588,-0.0194667
1.03009,0.349436,-0.0185719
0.794393,0.202475,-0.0168608
0.579412,0.0968184,-0.0141842
0.360844,0.0317428,-0.0103512
0.124733,0.00449205,-0.00515176
0.322323,-0.083624,-0.00192125
0.428834,-0.195491,-0.00204598
0.264661,-0.181037,-0.00202935
0.0423178,-0.0509893,-0.00185168
0.020258,-0.00994222,-0.00179176
0.00393781,-0.00225974,-0.00178118
0.00196756,-0.00147595,-0.00178012
0.00904647,0.00793731,-0.00178835
0.0490575,0.11861,-0.00194586
0.614819,0.729863,-0.0035533
1.67425,1.5703,-0.00659516
2.50245,2.07064,-0.00947059
2.99637,2.26845,-0.0120274
3.15134,2.28981,-0.0142223
3.00724,2.18424,-0.016044
2.64502,1.97639,-0.0174718
2.17684,1.68606,-0.0184708
1.71083,1.34244,-0.0190055
1.31406,0.987441,-0.0190592
1.0094,0.664412,-0.018642
0.786947,0.399433,-0.0176851
0.617358,0.203136,-0.0160528
0.468557,0.0771829,-0.0135592
0.30561,0.0155604,-0.00996177
0.108129,-0.000405461,-0.00502232
0.17969,-0.0469394,-0.00197402
0.31287,-0.136465,-0.00225391
0.275874,-0.173455,-0.00244251
0.180655,-0.1178,-0.00258737
0.0959705,-0.0128551,-0.00275964
0.0408267,0.13079,-0.0029529
0.0657085,0.338599,-0.00332179
0.291361,0.735892,-0.00417537
0.892925,1.2454,-0.00523682
1.59644,1.82256,-0.00685767
2.28951,2.32469,-0.00899226
2.83164,2.63667,-0.0111648
3.10693,2.77996,-0.0131225
3.08658,2.78744,-0.0147249
2.78924,2.66438,-0.0158924
2.2899,2.40071,-0.0165948
1.71473,2.00464,-0.016866
1.1956,1.53409,-0.0167571
0.826179,1.06178,-0.016322
0.595929,0.660968,-0.0158263
0.472195,0.350086,-0.0151079
0.406696,0.131754,-0.0139095
0.358607,0.00636365,-0.0120144
0.274498,-0.0292528,-0.0090475
0.112477,-0.0136726,-0.00472849
0.104884,-0.0203464,-0.00207221
0.241876,-0.0605503,-0.00254159
0.28662,-0.064788,-0.00293726
0.290394,0.0120188,-0.00332748
0.317274,0.174198,-0.00376823
0.412293,0.425566,-0.00430819
0.620824,0.778531,-0.00502605
0.980284,1.23283,-0.00599133
1.51762,1.73237,-0.00717338
2.13411,2.2098,-0.00861207
2.69886,2.59091,-0.0102134
3.08218,2.83913,-0.0117211
3.20396,2.96089,-0.012894
3.03242,2.95314,-0.0135447
2.57787,2.77694,-0.0135554
1.93242,2.37972,-0.0129286
1.18453,1.8223,-0.0120195
0.459124,1.25755,-0.0110768
0.133387,0.73281,-0.00971286
0.0780585,0.420764,-0.00968267
0.126465,0.183497,-0.009928
0.202689,0.00184904,-0.00972188
0.28204,-0.106688,-0.0092074
0.299551,-0.105856,-0.00748337
0.163752,-0.0394706,-0.00423327
0.0846588,-0.00348876,-0.00219049
0.242849,-0.000365119,-0.00285842
0.362729,0.0421781,-0.00343901
0.469479,0.153151,-0.00400727
0.608448,0.34417,-0.00461877
0.819027,0.618062,-0.0053161
1.13227,0.97016,-0.0061346
1.55841,1.37813,-0.00708923
2.07472,1.79377,-0.00815521
2.60605,2.16595,-0.00928243
3.04493,2.45252,-0.0103336
3.28287,2.62557,-0.0110732
3.24048,2.66495,-0.011231
2.85501,2.51908,-0.0105345
2.06415,2.03142,-0.00868965
0.878143,1.0668,-0.00518431
0.0927284,0.225162,-0.00231188
0.0154452,0.0282287,-0.00185072
0.00314602,0.00148124,-0.00179262
0.00528747,-0.000766827,-0.0018037
0.0239417,-0.00793332,-0.00192676
0.0395811,-0.0483833,-0.00270026
0.249933,-0.177072,-0.00520121
0.397512,-0.188534,-0.00535932
0.292108,-0.0791228,-0.00356323
0.0992161,0.00516018,-0.00230538
0.295748,0.03281,-0.00314974
0.480144,0.10113,-0.00387188
0.670783,0.221864,-0.00455317
0.89876,0.4021,-0.00524714
1.19195,0.640658,-0.00598624
1.56633,0.927239,-0.00678471
2.01613,1.24028,-0.00763251
2.50442,1.54596,-0.0084833
2.95616,1.80734,-0.00924216
3.2713,1.98994,-0.00973816
3.33988,2.05859,-0.00972278
3.04459,1.96975,-0.00890148
2.24153,1.62727,-0.00693283
0.687286,0.603017,-0.00318544
0.019123,0.0269178,-0.00180369
0.00116623,0.000553047,-0.00177462
0.00188775,-9.60775e-05,-0.00177506
0.00650096,0.0013252,-0.00177833
0.0023948,8.064e-05,-0.00177583
0.00140944,0.000857485,-0.0017747
0.0014351,0.000628433,-0.0017749
0.0500642,-0.0277749,-0.00197348
0.472838,-0.198905,-0.00339074
0.501288,-0.123286,-0.00290851
0.127358,0.00728829,-0.0023981
0.366211,0.0392009,-0.00337829
0.600048,0.104754,-0.00419817
0.848556,0.204859,-0.0049429
1.13522,0.341498,-0.00566418
1.47858,0.511657,-0.00638699
1.884,0.705827,-0.0071147
2.33558,0.908228,-0.00782296
2.78926,1.09747,-0.00844843
3.16833,1.24939,-0.0088736
3.36807,1.33855,-0.00891226
3.25867,1.33767,-0.0083177
2.67242,1.18618,-0.00682342
1.38226,0.638341,-0.00418807
0.0479785,0.0223469,-0.00181502
0.000905098,0.000915109,-0.00177322
0.0243797,0.0104176,-0.0017862
0.031064,0.0136658,-0.00269594
0.0046686,0.00206233,-0.00363215
0.00888908,0.00340799,-0.00285584
0.0373876,-0.00533433,-0.00182836
0.00180113,0.000884348,-0.00177404
0.00161143,0.000939127,-0.00177379
0.220976,-0.0631854,-0.00201977
0.693706,-0.154365,-0.00242299
0.15214,0.00494044,-0.00246235
0.423457,0.0256372,-0.00353378
0.688395,0.0655239,-0.00441371
0.96945,0.122017,-0.00518972
1.28647,0.194228,-0.00591222
1.65259,0.278977,-0.00659956
2.0676,0.369917,-0.00725024
2.51095,0.458275,-0.0078333
2.93549,0.533703,-0.00827886
3.26283,0.585123,-0.00846459
3.38105,0.601246,-0.0082059
3.13783,0.574115,-0.00726763
2.32256,0.47233,-0.00541055
0.593307,0.0785657,-0.00246514
0.00136118,0.00100681,-0.00177212
0.0005445,0.000812406,-0.00177425
0.0324984,0.0117771,-0.00315214
0.00127671,0.000572296,-2.08232
0.00134936,0.000623164,-2.65384
0.00155168,0.000287551,-2.08285
0.00465378,-0.001323,-0.00439415
0.0237075,-0.00273717,-0.00179846
0.00199119,0.000396366,-0.00177279
0.107628,-0.00152331,-0.00182201
0.835184,-0.0686014,-0.00224102
0.162627,0.000294105,-0.0025007
0.446758,0.00133311,-0.0036232
0.722183,0.00265445,-0.00453237
1.01225,0.00285455,-0.0053174
1.33535,0.000128711,-0.00602867
1.70285,-0.00789342,-0.00668595
2.1131,-0.0235995,-0.00728201
2.54528,-0.0485667,-0.0077826
2.95282,-0.0830159,-0.0081193
3.25844,-0.12528,-0.00817874
3.35048,-0.170413,-0.00779728
3.07564,-0.212327,-0.00677933
2.23211,-0.248788,-0.00496034
0.535621,-0.0776843,-0.0023232
0.00108272,0.000746678,-0.00177138
0.000952169,0.000372188,-0.00177364
0.0322768,-0.00617193,-0.00315127
0.00117428,-0.000206341,-2.08233
0.0013857,3.61207e-05,-2.65386
0.0015601,0.000180895,-2.08286
0.00477789,0.00189106,-0.0043936
0.0248948,0.00570572,-0.00179579
0.00191609,-0.00025869,-0.00177148
0.106439,0.00408691,-0.00181049
0.838914,0.059818,-0.0021614
0.155109,-0.00445697,-0.00251951
0.428783,-0.0240886,-0.00366029
0.693397,-0.0636702,-0.00457462
0.970468,-0.122871,-0.00535499
1.27814,-0.203921,-0.00605266
1.62858,-0.307873,-0.00669064
2.02246,-0.432347,-0.00725796
2.44204,-0.570598,-0.00771917
2.84433,-0.711743,-0.00801207
3.15673,-0.8416,-0.00804229
3.27762,-0.940973,-0.00768446
3.08029,-0.98407,-0.00680626
2.41714,-0.927236,-0.00532682
1.13034,-0.51677,-0.00327242
0.0353385,-0.0101326,-0.00179942
0.00125393,0.000143032,-0.00177101
0.0235578,0.00100297,-0.00178371
0.0243223,-0.00243053,-0.00269228
0.00379819,0.000698721,-0.00363142
0.00811158,0.00229242,-0.00285308
0.034366,0.0104618,-0.0018152
0.00162944,-0.000624899,-0.00177058
0.00151356,-0.000701369,-0.00176937
0.215041,0.06219,-0.0018946
0.702153,0.150281,-0.00214852
0.131748,-0.0071457,-0.00251827
0.372334,-0.0409857,-0.00364308
0.60309,-0.113044,-0.00453789
0.842168,-0.225023,-0.00530059
1.10983,-0.380868,-0.00598468
1.4229,-0.580762,-0.00661209
1.78959,-0.817124,-0.00717407
2.19997,-1.07271,-0.00763769
2.61701,-1.32182,-0.00794778
2.97211,-1.53644,-0.00803028
3.17238,-1.68872,-0.00779702
3.11846,-1.74489,-0.00716734
2.71838,-1.66093,-0.006104
1.88288,-1.34635,-0.00460685
0.517421,-0.459214,-0.00248176
0.0140673,-0.0152515,-0.00178509
0.00116299,0.00033711,-0.00176971
0.00153844,0.000676484,-0.00177042
0.00463488,0.000479229,-0.00177264
0.00191699,0.000440829,-0.00177037
0.00115543,-0.000557125,-0.00176852
0.00120316,-0.00047722,-0.00176753
0.0482524,0.0268706,-0.00185074
0.464308,0.195676,-0.00244291
0.507867,0.1244,-0.00227992
0.102105,-0.00535975,-0.00249045
0.294173,-0.0390642,-0.00355268
0.467957,-0.123746,-0.00438796
0.640536,-0.270087,-0.00509943
0.838617,-0.485837,-0.00574616
1.08794,-0.772856,-0.00635293
1.41168,-1.12104,-0.00692025
1.81355,-1.50158,-0.00742323
2.26567,-1.86599,-0.00780558
2.70061,-2.16711,-0.00800673
3.01782,-2.37239,-0.00796139
3.12398,-2.46211,-0.00761787
2.96164,-2.41589,-0.0069648
2.50008,-2.19557,-0.00603182
1.71578,-1.68334,-0.00482431
0.655848,-0.809022,-0.00315262
0.0559756,-0.13956,-0.00196618
0.010286,-0.0108498,-0.00179587
0.00214193,0.00131533,-0.00177299
0.00411783,0.00227281,-0.00177659
0.020604,0.0100024,-0.00182355
0.0403926,0.050738,-0.00212908
0.250293,0.17758,-0.00311112
0.401971,0.189991,-0.00317977
0.299569,0.0809078,-0.00250319
0.0834879,0.00392243,-0.00241985
0.223927,-0.00807775,-0.00334461
0.319295,-0.0762527,-0.00404192
0.395022,-0.225848,-0.00461608
0.488615,-0.465137,-0.00514377
0.636609,-0.800061,-0.00565364
0.885027,-1.22818,-0.00618625
1.26449,-1.72768,-0.00676184
1.78116,-2.21736,-0.00727237
2.33822,-2.62018,-0.00767147
2.80654,-2.87934,-0.00789148
3.07426,-2.99326,-0.00787147
3.08669,-2.97924,-0.00760191
2.83541,-2.83913,-0.00712313
2.33688,-2.54359,-0.00650412
1.67674,-2.05708,-0.00582708
0.974594,-1.47528,-0.00534505
0.334811,-0.93774,-0.00507489
0.0796081,-0.486229,-0.00463443
0.0468416,-0.241932,-0.00467559
0.100233,-0.0679148,-0.00484257
0.182019,0.0656651,-0.00482373
0.268317,0.143307,-0.00466828
0.294448,0.123967,-0.0040334
0.162508,0.0445727,-0.00277369
0.100856,0.0235697,-0.00229316
0.199235,0.0548205,-0.00297398
0.200037,0.0271189,-0.00339595
0.154577,-0.0909855,-0.00364306
0.10518,-0.279968,-0.00387666
0.0767158,-0.530143,-0.0040394
0.142584,-0.862221,-0.00431771
0.488053,-1.4224,-0.0050615
1.23724,-2.00862,-0.00572863
1.98364,-2.57379,-0.00647979
2.60218,-2.9684,-0.00717622
3.01942,-3.14685,-0.00762003
3.16886,-3.1721,-0.0077865
3.05535,-3.08363,-0.00772518
2.70654,-2.87929,-0.00752461
2.18277,-2.53952,-0.00729128
1.59579,-2.0839,-0.00714044
1.0699,-1.57681,-0.00708361
0.709549,-1.08387,-0.00702917
0.493311,-0.67399,-0.00702052
0.388126,-0.359328,-0.0069393
0.347478,-0.136281,-0.00662333
0.323469,-0.00497992,-0.00596248
0.254583,0.0337317,-0.00480645
0.100023,0.0158728,-0.00302532
0.183235,0.0538621,-0.0021193
0.253769,0.129023,-0.00247081
0.160351,0.122341,-0.00246274
0.0242803,0.0340776,-0.00197683
0.0157508,0.00530323,-0.00181442
0.0035525,0.000245892,-0.00178327
0.00215702,-0.00203225,-0.00178003
0.0118389,-0.0320783,-0.00180432
0.0921087,-0.245728,-0.00203494
0.897716,-1.13157,-0.00351313
2.0659,-2.12108,-0.00544463
2.80592,-2.63379,-0.0066912
3.14758,-2.83511,-0.00744035
3.18309,-2.87347,-0.00783622
2.97878,-2.78337,-0.00801366
2.59864,-2.56784,-0.00809521
2.13123,-2.23978,-0.00817735
1.66893,-1.83193,-0.00829051
1.27904,-1.39371,-0.00839691
0.983109,-0.980821,-0.0084421
0.772937,-0.627463,-0.00830987
0.618527,-0.350236,-0.00785126
0.480229,-0.156159,-0.00692943
0.314433,-0.0445725,-0.00542271
0.103755,-0.00425445,-0.00322974
0.324536,0.0813894,-0.00196827
0.307228,0.13276,-0.00206015
0.0326971,0.0191327,-0.0018136
0.000971578,-0.000415178,-0.00177585
0.000985318,-0.000610469,-0.00177587
0.00175399,-0.000190335,-0.00177659
0.0052565,-0.00147868,-0.0017779
0.00146484,-0.000229405,-0.00177518
0.00065076,-0.00106825,-0.00177335
0.016676,-0.0291557,-0.00179369
0.66353,-0.60934,-0.00272657
2.1187,-1.65408,-0.00525929
2.83638,-2.08264,-0.00672067
3.10871,-2.30226,-0.0076034
3.08467,-2.3656,-0.00814746
2.86078,-2.28847,-0.00850982
2.51943,-2.09133,-0.00879556
2.13633,-1.80252,-0.00905044
1.77009,-1.4602,-0.00925822
1.44971,-1.10598,-0.00935182
1.17897,-0.773132,-0.00920913
0.941912,-0.485158,-0.00867434
0.710235,-0.256309,-0.00759586
0.452482,-0.0952961,-0.00585438
0.154666,-0.0162512,-0.0033736
0.45093,0.100422,-0.00186622
0.142334,0.0408457,-0.00181506
0.00103517,-0.000652292,-0.0017766
0.00117912,-0.000623894,-0.00177689
0.0250489,0.00152188,-0.00180405
0.00607967,-0.00449342,-0.00285536
0.00339433,-0.00248341,-0.00363843
0.0234332,-0.0143143,-0.002695
0.0156768,-0.0159515,-0.00178559
0.000235165,-0.00153419,-0.0017722
