4.03119,0.0103245,-0.0347705
5.51111,-0.0429974,-0.102313
6.30955,-0.139903,-0.149262
6.7979,-0.277523,-0.179552
7.28859,-0.443543,-0.206789
8.00096,-0.626045,-0.243241
9.02321,-0.809902,-0.295601
10.2712,-0.987376,-0.362589
11.4868,-1.15917,-0.435595
12.223,-1.33792,-0.49765
11.8131,-1.52691,-0.519095
9.35511,-1.72184,-0.447663
4.125,-1.30037,-0.219128
0.099672,0.0952797,-0.00452134
0.014253,0.0140382,-0.00030904
0.199678,0.13382,-0.00131261
0.185429,0.0554809,-0.00214647
0.0416351,0.0259711,-0.000825282
0.115093,0.0629194,-0.00109541
0.540238,0.17853,-0.00298113
0.0281282,-0.0158405,-0.000504453
0.025698,-0.0173569,-0.000482032
3.97055,1.07329,-0.0181395
14.0395,1.47094,-0.0776769
1.68412,0.090757,0.0734616
4.06948,0.250168,0.065556
5.41708,0.307223,0.014035
6.07285,0.165794,-0.0276032
6.45232,-0.164722,-0.0558165
6.86113,-0.630881,-0.0818007
7.53878,-1.17824,-0.118537
8.57603,-1.74075,-0.173456
9.87765,-2.25996,-0.24675
11.1717,-2.69467,-0.331191
12.0013,-3.02266,-0.410529
11.7425,-3.21696,-0.455154
9.72887,-3.22361,-0.419733
5.85197,-2.67314,-0.268908
1.28116,-0.696054,-0.0454563
0.0539701,0.0270555,0.000760801
0.0105034,0.0102551,-0.000175697
0.0105694,0.00693433,-0.000299037
0.0417376,0.00667017,-0.000216913
0.0245019,0.00420372,-0.000332424
0.0174301,-0.0127781,-0.000392718
0.0201698,-0.0128808,-0.000336389
0.711108,0.286854,0.00115719
7.08481,2.58059,-0.0273126
11.134,1.84902,-0.0523389
1.97669,0.242827,0.132897
4.34752,0.694075,0.178295
5.36305,0.948024,0.152275
5.63623,0.774212,0.126875
5.71135,0.216812,0.110762
5.91219,-0.668746,0.0919673
6.50438,-1.71085,0.0589258
7.58643,-2.76353,0.00387212
9.04859,-3.67892,-0.0747171
10.6035,-4.34818,-0.169949
11.7418,-4.71287,-0.266349
11.8581,-4.74646,-0.335298
10.4135,-4.42691,-0.335488
7.42497,-3.62804,-0.236475
3.83793,-2.11821,-0.06847
0.920751,-0.56636,0.0444438
0.146043,-0.0435625,0.0206186
0.100631,-0.0110671,0.00401302
0.0302327,-0.00642376,0.000735686
0.0635343,-0.0126082,0.00111897
0.316807,-0.0405795,0.00571254
0.391012,0.0454328,0.0257268
3.42176,1.30482,0.0456866
7.11386,2.3527,0.00619365
7.98907,1.49517,-0.0157619
2.72921,0.542061,0.194056
5.03937,1.47638,0.292132
5.39313,2.02412,0.296829
4.94678,1.79045,0.295757
4.47078,0.936707,0.301195
4.23882,-0.470934,0.297781
4.70143,-2.14685,0.273977
5.89989,-3.84028,0.227111
7.69521,-5.28826,0.147959
9.78189,-6.23149,0.0423386
11.5602,-6.52603,-0.072631
12.3402,-6.18574,-0.167501
11.5079,-5.29815,-0.201217
8.97041,-4.02158,-0.136947
5.42442,-2.64181,0.0169865
2.32286,-1.74906,0.180074
0.676032,-1.49448,0.27585
0.122643,-1.5294,0.302595
0.0198163,-1.5007,0.262855
0.0679615,-1.52117,0.243333
0.534916,-1.3121,0.227885
1.61112,-0.746955,0.193091
4.29555,0.281221,0.131572
7.01152,1.08972,0.0666614
6.02204,0.716663,0.0277404
4.30576,1.05252,0.241603
6.34721,2.64087,0.37208
5.61002,3.43326,0.388014
4.12842,2.87221,0.384312
2.62694,1.59765,0.391976
1.13455,-0.0814589,0.386007
1.13664,-2.00019,0.369932
2.99756,-4.23853,0.369355
6.11453,-6.35978,0.319122
9.10723,-7.93647,0.234001
11.7473,-8.34951,0.121801
13.5502,-7.49531,0.0119988
13.4329,-5.66217,-0.0452499
10.9881,-3.4417,0.00514464
6.69204,-1.80374,0.16994
2.68347,-1.59493,0.321248
0.594019,-1.93404,0.363904
0.121839,-2.03632,0.348634
0.118274,-1.8103,0.285633
0.342391,-1.7405,0.256326
1.24872,-1.67899,0.242021
2.56837,-1.66855,0.219406
5.13267,-1.49119,0.18267
7.60114,-0.726765,0.125666
5.78966,-0.203848,0.0665392
6.93664,1.7051,0.244676
8.19067,3.69433,0.349722
5.5816,3.81933,0.288795
1.35175,1.36817,0.0923818
0.716801,0.258051,0.0155182
0.154191,0.0292063,0.00267273
0.0925035,-0.0165376,0.00165128
0.404201,-0.227581,0.00849036
1.24339,-1.53846,0.0490637
6.41739,-5.62782,0.161928
11.9068,-8.31756,0.174272
15.772,-7.84793,0.117454
16.8336,-4.90305,0.0789424
14.3632,-1.15364,0.151889
7.99831,0.764341,0.315134
2.20015,-0.0625588,0.250613
0.51894,-0.222633,0.0459283
0.342423,-0.0546294,0.00492515
0.0855898,-0.00958907,0.000693154
0.146869,-0.0182665,0.00107945
0.677897,-0.10347,0.00637144
1.08312,-0.634103,0.0409141
5.52665,-2.5203,0.134028
8.84731,-2.57733,0.137828
7.42149,-1.24703,0.0862226
10.6806,2.41233,0.200077
9.79614,3.92299,0.235388
1.58355,0.894076,0.0325774
0.039393,-0.0154287,-0.00015679
0.0372043,-0.0222585,-0.00023983
0.0611872,0.000230119,-8.95801e-05
0.149095,-0.0242567,0.000367928
0.041952,0.01159,-0.000136546
0.0387539,0.0128718,-9.82656e-08
0.430424,-0.238664,0.00414011
8.18356,-4.9539,0.0798827
18.0772,-6.90511,0.118599
21.7407,-3.07512,0.134949
18.0879,2.50364,0.22455
6.58612,2.28585,0.180659
0.341858,-0.0277412,0.00773873
0.0401625,-0.0309986,9.37403e-06
0.0365329,-0.018994,-0.000218143
0.12186,0.00894497,-6.09818e-05
0.0539874,-0.003014,-0.000297357
0.034805,0.023001,-0.000389477
0.0388638,0.0187321,-0.000339904
1.58101,-0.743775,0.0141802
10.1749,-3.67486,0.0986477
10.864,-2.33477,0.0781939
14.1653,2.94908,0.120353
6.35537,1.77178,0.0584387
0.0471706,-0.0209871,-0.000297423
0.0500065,-0.0191896,-0.000379427
1.04479,0.213163,0.00220845
0.237926,-0.0311008,0.000315955
0.116871,-0.0262654,-0.000237658
0.775672,-0.219035,0.00187863
0.711648,0.0389214,0.000388398
0.0429467,0.00735843,-0.00028761
1.66635,-0.392383,0.00248833
20.1276,-5.22296,0.0660187
27.5026,-1.22323,0.125693
21.3423,4.33027,0.175912
1.7413,0.222975,0.0144076
0.053518,-0.0250579,-6.67843e-05
0.725321,-0.224464,0.000772017
0.706405,0.101272,0.00158703
0.105852,0.00155656,-0.000404322
0.223974,-0.0175776,-0.000651226
1.00687,-0.247505,-0.00181287
0.0503087,0.0199882,-0.000480282
0.0491988,0.0216698,-0.000405107
6.60958,-1.82609,0.0233101
14.4309,-3.0321,0.0418525
17.0471,2.3439,0.0473474
3.07494,0.165595,-0.000278296
0.0553281,-0.00658734,-0.000514203
0.667091,0.183693,-0.00221436
0.125216,0.0462294,-0.000748438
0.0396528,-0.00279427,-0.350059
0.0367675,-0.0121472,-0.44643
0.0362086,-0.0145274,-0.350147
1.07661,-0.301687,-0.00195637
0.0362547,-0.0202338,-0.000350756
0.134973,-0.0286432,-0.000984353
18.2632,-2.034,-0.0070905
32.1845,-0.431002,0.0611447
19.9122,2.25832,0.059868
0.159861,0.0135867,-0.00074605
0.0465461,0.00879472,-0.00034618
1.1565,0.254753,-0.00206239
0.0375021,0.0113409,-0.350333
0.038151,0.00659353,-0.446693
0.040087,-0.000835542,-0.350304
0.126608,-0.0501082,-0.00099528
0.682703,-0.196583,-0.0035914
0.0576635,0.00622584,-0.000568857
3.21037,-0.188164,-0.00505168
17.4699,-2.44651,-0.00576305
18.2591,0.26782,-0.0168149
2.67011,-0.0438142,-0.0134156
0.0478492,0.0148005,-0.000662141
0.600555,0.0221013,-0.00402086
0.119003,-0.0365875,-0.00122058
0.0384839,-0.00293398,-0.350219
0.0368111,-0.000924656,-0.446575
0.0335996,0.0049973,-0.350286
1.0384,0.0813525,-0.00488266
0.0465174,-0.0415631,-0.000445468
0.0910879,-0.0545446,-0.00136364
16.7654,-0.194148,-0.0750293
34.7771,-0.625632,-0.0273231
18.7746,-0.202596,-0.0463554
0.119644,0.0456525,-0.0015665
0.0503603,0.0384127,-0.000475375
1.12003,-0.109335,-0.00575969
0.0358883,-0.00755022,-0.350492
0.0375455,-0.00322265,-0.446833
0.0388148,-0.000400526,-0.350427
0.118458,0.0319313,-0.00132801
0.596919,-0.0572717,-0.00503211
0.0500572,-0.0166875,-0.000694855
2.7732,0.0221868,-0.0162642
18.7956,-0.328153,-0.0576373
16.5952,-1.52585,-0.0675687
4.68941,-1.27691,-0.0471143
0.0311123,0.0223641,-0.000743253
0.0362018,0.0203939,-0.000578157
0.729126,-0.216948,-0.00718103
0.176527,-0.0553292,-0.0022497
0.0823126,-0.0196816,-0.0013467
0.509029,-0.0110138,-0.00580934
0.540989,-0.365018,-0.00297781
0.0397704,-0.0405439,-0.000632793
0.51849,-0.288964,-0.013198
17.9163,0.219788,-0.164434
34.0115,-1.41425,-0.116773
21.2773,-2.72181,-0.16041
0.928375,0.127549,-0.0214217
0.0448179,0.0443401,-0.000785078
0.579404,0.379816,-0.00361399
0.538135,-0.0284591,-0.00675366
0.08307,0.00539685,-0.00145434
0.172476,0.0227878,-0.00248805
0.739941,0.178323,-0.00819991
0.0381435,-0.0237787,-0.000590945
0.0326045,-0.0254936,-0.000769023
4.85079,1.3054,-0.0565041
17.1342,1.51893,-0.101941
13.2575,-2.10737,-0.105141
8.1632,-3.18521,-0.13542
0.854681,-0.468016,-0.0232921
0.0258276,0.0143247,-0.000601656
0.0238618,0.0145216,-0.0005436
0.0392107,-0.00741143,-0.000598132
0.084311,-0.00535177,-0.000931893
0.0251777,-0.0160702,-0.000503495
0.0276952,-0.0272305,-0.000546582
0.096942,-0.128932,-0.00473117
1.45184,-0.307318,-0.108307
16.7796,-0.114666,-0.23959
30.9008,-2.43099,-0.191891
21.7524,-4.61658,-0.254929
4.94023,-1.86974,-0.168909
0.140882,0.137681,-0.00679624
0.0280252,0.0312702,-0.000498238
0.0249853,0.016367,-0.00045757
0.0826695,-0.00380007,-0.000774696
0.0386646,0.00208121,-0.000540316
0.0254803,-0.0187957,-0.000518882
0.0281413,-0.017256,-0.000594209
0.868774,0.441566,-0.0278306
8.40124,3.21927,-0.163865
13.7427,2.12887,-0.137884
9.32873,-2.00786,-0.123305
7.96517,-3.54725,-0.183645
4.26878,-3.06239,-0.16985
0.799067,-1.0076,-0.0535962
0.477671,-0.24131,-0.00810625
0.10286,-0.0515619,-0.00205717
0.0589926,-0.0261647,-0.0015548
0.230928,-0.100319,-0.00535142
0.19301,-0.434344,-0.0340933
-0.541966,-1.17269,-0.181342
2.13681,-0.771918,-0.314782
14.6785,-0.741736,-0.303021
27.1201,-3.4067,-0.25296
21.2195,-5.77963,-0.318916
9.89677,-4.30579,-0.343051
1.77557,-0.62227,-0.221194
0.229677,0.308066,-0.029581
0.22523,0.0664155,-0.00308483
0.0573725,0.00617569,-0.000913273
0.10135,0.00353452,-0.00145307
0.470694,0.0633458,-0.00822771
0.690222,0.638258,-0.0638673
4.31873,2.75963,-0.210302
8.27819,3.49741,-0.22767
9.78047,2.02114,-0.157806
5.88595,-1.57801,-0.121558
6.44889,-3.3572,-0.199426
4.40516,-4.34908,-0.225954
2.49294,-4.85944,-0.223662
1.42072,-5.36335,-0.229878
0.514194,-5.72709,-0.241003
0.127101,-5.74791,-0.255958
-0.118426,-5.89786,-0.302731
-0.381627,-5.49753,-0.35074
0.0309048,-4.53664,-0.407314
2.97184,-2.8083,-0.428651
12.792,-1.93847,-0.366843
23.626,-4.21209,-0.310747
20.5857,-6.3316,-0.363158
12.6111,-5.48377,-0.408182
5.75062,-2.74394,-0.399527
1.41943,-0.0578608,-0.355336
-0.0280986,1.12372,-0.306904
-0.0357995,1.20087,-0.257096
0.292141,1.40373,-0.260795
1.38731,1.91972,-0.273092
2.89394,2.71812,-0.282764
5.07511,3.40453,-0.294324
7.1502,3.11159,-0.261335
6.44447,1.55744,-0.161785
3.29891,-0.875683,-0.0999515
4.34245,-2.30868,-0.180882
2.60965,-3.71123,-0.211724
0.514916,-5.0372,-0.220545
-0.470929,-5.98642,-0.229889
-0.420673,-6.37734,-0.240042
-0.040335,-6.28208,-0.255073
0.513203,-6.31275,-0.302203
1.33073,-5.92375,-0.355862
2.38914,-5.20937,-0.427464
5.01217,-4.02668,-0.4787
12.1859,-3.10565,-0.443411
21.0095,-4.66154,-0.38302
20.1032,-6.35389,-0.411367
14.6155,-5.865,-0.448569
8.87549,-3.92165,-0.459632
4.40847,-1.63353,-0.451177
1.58153,0.266918,-0.428142
0.682422,1.32151,-0.401379
1.01714,1.95721,-0.384824
2.02434,2.50468,-0.371597
3.39234,2.95906,-0.355124
4.92972,3.04335,-0.328891
5.80062,2.38153,-0.272021
4.03192,1.00627,-0.151961
2.32705,0.0879093,-0.0638423
3.16563,-0.188178,-0.124118
1.31083,-0.804288,-0.111539
-0.126028,-0.752135,-0.0309994
0.108777,-0.323151,-0.00708978
0.0278746,-0.0742536,-0.00224077
0.0172865,-0.0362768,-0.0016457
0.0751016,-0.118317,-0.006092
0.296225,-0.49829,-0.0436455
2.0537,-1.83222,-0.244093
5.80243,-3.20042,-0.45251
12.0212,-3.54261,-0.509898
19.2307,-4.66282,-0.470753
19.71,-5.91549,-0.474828
16.0212,-5.63426,-0.490977
11.2788,-4.2531,-0.492703
6.97284,-2.44916,-0.479007
3.7266,-0.672443,-0.452103
1.98849,0.802539,-0.416104
1.90765,1.68339,-0.395682
2.61529,2.2543,-0.381154
3.60125,2.51501,-0.361368
4.48199,2.34613,-0.326342
4.52742,1.61876,-0.260255
2.46257,0.553623,-0.130918
3.30439,0.806974,-0.0328052
3.28366,1.12556,-0.0526669
0.385038,0.107466,-0.00770303
0.0128374,-0.00999535,-0.000497827
0.0100799,-0.01308,-0.000516664
0.0103959,-0.0080346,-0.000608691
0.0234508,-0.0180762,-0.00108233
0.00600131,-0.00112268,-0.000588526
0.00507493,0.000929992,-0.000614287
0.0805405,-0.0413043,-0.00682512
3.03012,-1.5009,-0.198644
11.1279,-3.49002,-0.51035
17.9265,-4.35417,-0.552087
19.4079,-5.15524,-0.548879
17.0003,-4.94907,-0.540888
13.0712,-3.96292,-0.520936
9.04507,-2.60106,-0.487749
5.69028,-1.1495,-0.442353
3.50212,0.222822,-0.390084
2.86434,1.17013,-0.36031
3.12284,1.71223,-0.344883
3.64277,1.88593,-0.327108
3.95864,1.64874,-0.292433
3.48813,1.00074,-0.22534
1.54334,0.266825,-0.101469
4.59006,1.0788,-0.0141851
1.74426,0.493933,-0.00731252
0.01359,-0.00998184,-0.000460472
0.0147414,-0.0101823,-0.000527728
0.232009,-0.0103091,-0.00534595
0.0400972,-0.0487798,-0.00204608
0.020616,-0.0234436,-0.00169206
0.140744,-0.0952923,-0.00945951
0.113056,-0.0174527,-0.00524432
0.00705787,-0.000360919,-0.000711756
0.40457,-0.0850916,-0.0203274
9.56275,-2.5309,-0.458909
17.0714,-3.67975,-0.620603
19.3039,-4.04853,-0.628604
17.7299,-3.83848,-0.596489
14.3773,-3.17268,-0.547672
10.6156,-2.23078,-0.487408
7.26986,-1.16817,-0.418296
4.85309,-0.0955835,-0.349043
3.74131,0.737966,-0.304131
3.53818,1.20027,-0.28258
3.60521,1.31983,-0.264227
3.481,1.09155,-0.230944
2.72605,0.580301,-0.168239
1.0435,0.118402,-0.065844
5.61229,0.627109,-0.0115455
0.818706,-0.00713263,-0.00177304
0.0154825,-0.00439557,-0.000462145
0.142036,-0.0174668,-0.00224109
0.0278674,0.00336058,-0.00104073
0.00937642,-0.00467784,-0.35002
0.00758416,-0.00680537,-0.446428
0.00737631,-0.00486464,-0.350278
0.206088,-0.0670928,-0.0141586
0.00602839,-0.0051153,-0.000659083
0.0254157,-0.00555188,-0.00175922
6.18328,-0.61304,-0.312062
16.4728,-2.22711,-0.690427
19.3362,-2.33178,-0.71431
18.2199,-2.23986,-0.651511
15.2119,-1.9397,-0.566474
11.6501,-1.43679,-0.474039
8.36217,-0.797605,-0.379446
5.84586,-0.0926943,-0.292926
4.42412,0.506145,-0.232689
3.83557,0.844083,-0.201299
3.52755,0.906021,-0.178464
3.08871,0.705214,-0.145622
2.20218,0.330641,-0.0926222
0.775232,0.0526077,-0.0257661
5.77996,-0.223024,-0.0138387
0.759989,-0.0467128,-0.00217725
0.0129049,0.00129002,-0.000461757
0.163909,-0.0442678,-0.00226136
0.0300413,-0.0142204,-0.0010237
0.00869211,-0.00346044,-0.350025
0.00782615,-0.0032765,-0.446457
0.0065393,-0.000613196,-0.350323
0.203995,0.0143122,-0.015357
0.00902347,-0.00734251,-0.000698766
0.0191907,-0.0108165,-0.00204228
5.28725,0.58248,-0.348494
16.3805,0.266827,-0.813813
19.3639,-0.0496099,-0.801193
18.3665,-0.307539,-0.689151
15.5209,-0.425565,-0.562227
12.1078,-0.365044,-0.436635
8.91127,-0.151773,-0.31791
6.3809,0.176732,-0.214031
4.8255,0.487176,-0.141765
3.9718,0.654953,-0.0999382
3.39983,0.63733,-0.0711791
2.76658,0.454744,-0.0397543
1.84431,0.190181,-0.00299452
0.621043,0.0250349,0.0175751
4.98362,-0.843307,-0.0149263
1.46178,-0.423591,-0.00536833
0.00963404,0.00397181,-0.000434199
0.00996571,0.00342272,-0.000506113
0.205786,-0.0824801,-0.00508537
0.0455687,-0.0345356,-0.00206597
0.018225,-0.0143819,-0.00190324
0.110301,-0.0338887,-0.0117392
0.138099,-0.0755319,-0.00663719
0.0102305,-0.00828728,-0.000952121
0.284561,0.0227264,-0.0375009
8.17632,2.73884,-0.691729
16.2918,2.92605,-0.935744
18.917,2.35315,-0.849988
17.9936,1.71859,-0.685922
15.2935,1.19509,-0.517878
12.0207,0.839845,-0.361608
8.9425,0.648764,-0.221475
6.50372,0.602089,-0.103806
4.89405,0.606284,-0.0211924
3.90212,0.564211,0.0284898
3.19374,0.443564,0.0602015
2.48419,0.266395,0.085203
1.59384,0.0919019,0.0976051
0.524316,0.00769723,0.0637077
3.72421,-0.837598,-0.0130805
2.91405,-1.20955,-0.0122864
0.315091,-0.172364,-0.000933008
0.00698203,0.00293611,-0.000372543
0.00631783,0.00307417,-0.000425915
0.00965293,-0.00377842,-0.000506496
0.0182423,-0.00807273,-0.000978208
0.00652904,-0.00657212,-0.000606882
0.00659755,-0.00772683,-0.000789032
0.0671902,0.0164482,-0.0135544
2.96983,2.05346,-0.403383
10.6616,5.15798,-0.94117
16.2042,5.22165,-0.98557
18.1519,4.55518,-0.826266
17.1494,3.67365,-0.615547
14.5332,2.82546,-0.411721
11.3904,2.09699,-0.229219
8.45438,1.51148,-0.0713001
6.14059,1.07217,0.0549532
4.57884,0.734689,0.140335
3.58771,0.451691,0.189675
2.88735,0.211762,0.216061
2.23037,0.0404383,0.225996
1.43619,-0.031512,0.205805
0.47861,-0.0196434,0.112213
2.37082,-0.602827,-0.00472051
2.72041,-1.21721,-0.00321144
1.61995,-1.07653,0.00338434
0.274882,-0.308678,0.00185046
0.122742,-0.0575272,-0.000685914
0.0225663,-0.013889,-0.000825646
0.0100953,-0.0150671,-0.00107794
0.0394839,-0.0299329,-0.00701976
0.142324,0.195182,-0.074764
2.56517,2.31823,-0.515893
7.46132,5.36964,-0.898363
12.4073,7.11772,-1.02281
16.0905,7.19049,-0.927799
17.2277,6.52262,-0.7091
15.9726,5.53419,-0.459755
13.3064,4.46295,-0.224751
10.198,3.39266,-0.0185145
7.38199,2.37602,0.149837
5.2322,1.47564,0.270841
3.83052,0.735965,0.343442
2.99384,0.178243,0.378007
2.46429,-0.186377,0.386032
2.02744,-0.324457,0.370973
1.42898,-0.245405,0.314292
0.532262,-0.0783233,0.161778
1.38761,-0.377188,0.0103952
2.0956,-1.00767,0.0195025
1.69061,-1.33774,0.0183237
1.02902,-1.27227,-0.00486847
0.488023,-1.08315,-0.062134
0.101528,-0.830518,-0.157706
0.0671879,-0.398649,-0.302855
0.783861,0.78422,-0.544687
3.14557,2.78957,-0.719232
6.29798,5.16495,-0.889209
10.0064,7.30738,-0.988597
13.5844,8.55844,-0.946477
15.9597,8.75116,-0.765292
16.2688,8.25607,-0.500612
14.5591,7.34579,-0.216439
11.6148,6.15977,0.0487834
8.36827,4.71578,0.268045
5.59497,3.14267,0.422312
3.66417,1.67402,0.506933
2.57898,0.496306,0.54214
2.10031,-0.33604,0.544839
1.96856,-0.783997,0.524618
1.93862,-0.879949,0.485828
1.66217,-0.602305,0.402037
0.784171,-0.192626,0.204532
0.750208,-0.206208,0.0371915
1.43434,-0.679594,0.0672029
1.38075,-1.0525,0.0638354
1.04842,-1.10718,0.0187488
0.833919,-0.859197,-0.0884167
1.0132,-0.254773,-0.274457
1.9068,0.910258,-0.520071
3.53745,2.57892,-0.735353
5.98893,4.58141,-0.869312
8.9592,6.62894,-0.937499
12.0543,8.3715,-0.918711
14.6522,9.50167,-0.786464
15.9956,9.92308,-0.54935
15.484,9.7528,-0.250926
13.1598,9.02057,0.0563961
9.82808,7.60461,0.319709
6.10842,5.48507,0.493963
2.57069,3.21184,0.570476
0.742206,1.26988,0.539477
0.494518,0.0329409,0.529213
0.937161,-0.778835,0.522442
1.4678,-1.28549,0.502365
2.00625,-1.46791,0.489124
2.21574,-1.06542,0.421892
1.36847,-0.373425,0.221066
0.389074,-0.098901,0.077394
0.9708,-0.376939,0.143549
1.19129,-0.610851,0.14153
1.27854,-0.563238,0.0701655
1.58195,-0.13422,-0.0913781
2.42378,0.759563,-0.338309
3.89583,2.05944,-0.589599
5.96321,3.66884,-0.77908
8.51989,5.42444,-0.879165
11.2992,7.14332,-0.894846
13.9011,8.62955,-0.819212
15.7725,9.70233,-0.646337
16.3012,10.268,-0.395027
14.9449,10.1965,-0.11154
11.4707,8.86685,0.134
6.03271,5.51898,0.224452
0.828171,1.35187,0.0811352
0.156205,0.150922,0.0144377
0.0312766,-0.00114722,0.00253229
0.0489037,-0.023303,0.00313419
0.217298,-0.110048,0.0141114
0.387177,-0.485207,0.0796317
1.95058,-1.43166,0.284812
2.97218,-1.39685,0.328355
2.34543,-0.597069,0.192013
0.22337,-0.0379257,0.130599
0.753641,-0.152164,0.247605
1.21079,-0.209953,0.249853
1.72647,-0.0143822,0.145937
2.55496,0.537801,-0.0632831
3.86819,1.43132,-0.330573
5.71021,2.58985,-0.582297
8.01226,3.92536,-0.764238
10.6149,5.32784,-0.856645
13.2266,6.67712,-0.861962
15.4313,7.83827,-0.781912
16.673,8.66134,-0.624128
16.2545,9.00616,-0.414971
13.2943,8.46259,-0.193964
6.13354,4.66877,-0.00438944
0.245702,0.259087,0.00332948
0.0135529,0.00352755,0.000245874
0.0172223,-0.00325631,-0.000131802
0.057907,0.0104548,0.000368998
0.0203507,0.000302208,-0.000100133
0.0116199,0.00702153,-0.00025202
0.0118582,0.00511379,-0.000212933
0.432548,-0.242627,0.022051
3.51016,-1.43472,0.183761
3.76339,-0.885649,0.13812
0.178877,-0.00400125,0.195929
0.732003,-0.00727164,0.377787
1.39895,0.0690711,0.390194
2.25544,0.34227,0.262348
3.44963,0.862313,0.0259176
5.0806,1.59778,-0.258751
7.1544,2.48266,-0.523315
9.58196,3.44888,-0.721747
12.1784,4.42461,-0.837046
14.6338,5.33227,-0.871435
16.4986,6.07965,-0.832002
17.1403,6.56464,-0.731139
15.6164,6.56764,-0.582712
10.4229,4.98817,-0.367771
0.646424,0.307285,-0.0240513
0.0099798,0.0101763,-0.000822814
0.250254,0.107762,-0.00260298
0.288708,0.122524,-0.002699
0.0410277,0.0188835,-0.000709181
0.075559,0.0312932,6.19659e-05
0.312163,-0.0420752,0.00200317
0.0148986,0.00712342,-0.000358401
0.0135129,0.00758027,-0.000288818
1.86569,-0.524951,0.033483
5.05641,-1.10825,0.0772906
0.200043,0.0123816,0.271369
0.816265,0.0648008,0.530606
1.63122,0.194885,0.567802
2.7012,0.44624,0.434917
4.11499,0.834148,0.183618
5.92696,1.3287,-0.120568
8.1186,1.87648,-0.411031
10.5907,2.42965,-0.646247
13.1455,2.94201,-0.810468
15.4599,3.36742,-0.905565
17.0458,3.65164,-0.940763
17.1586,3.78558,-0.924983
14.4849,3.61168,-0.825535
5.8188,0.962546,-0.402075
0.0215464,0.0186381,-0.00348219
0.00444403,0.0153998,-0.000632242
0.292405,0.125166,-0.0111627
0.0105794,0.00617246,-0.348988
0.0108061,0.0065207,-0.444799
0.0122107,0.00287447,-0.348708
0.037116,-0.0108053,-0.000616554
0.191528,-0.029419,-0.000184296
0.0163128,0.00299522,-0.000374728
0.886869,-0.0207261,0.00297002
6.10711,-0.677067,0.0393642
0.237818,0.0158368,0.351002
0.911349,0.077859,0.699217
1.80357,0.192976,0.779949
2.96738,0.354929,0.664784
4.46778,0.556661,0.415373
6.33777,0.77162,0.0961052
8.55228,0.963826,-0.228164
11.0044,1.10218,-0.512498
13.4991,1.16411,-0.740203
15.7148,1.13248,-0.913611
17.1563,0.986154,-1.04298
17.0439,0.753397,-1.13791
13.9515,0.433533,-1.13859
4.08779,-0.471843,-0.520968
0.00830786,0.0171758,-0.00342916
0.0111715,0.0115391,-0.000743214
0.280817,-0.0206403,-0.0153389
0.00952713,-0.000106958,-0.349182
0.0111155,0.00244408,-0.444973
0.0118036,0.00262399,-0.348847
0.0373802,0.0147535,-0.000919549
0.193776,0.0308931,-0.00113427
0.0146998,-0.0026737,-0.000420881
0.833261,0.0325417,-0.000605821
6.31138,0.223382,0.0143319
0.262582,0.0139136,0.429147
0.962337,0.0661185,0.872767
1.85615,0.13565,1.01335
3.00079,0.177306,0.939191
4.46441,0.170841,0.714593
6.27951,0.0975056,0.39727
8.45114,-0.0672935,0.0447904
10.8546,-0.33446,-0.288409
13.2882,-0.699562,-0.580286
15.4371,-1.14569,-0.834356
16.8074,-1.66292,-1.06088
16.642,-2.20421,-1.26773
13.7514,-2.65199,-1.39763
6.59203,-2.52652,-1.07786
0.203509,-0.00165326,-0.0560799
0.0118521,0.00926603,-0.00123723
0.177632,0.0829025,-0.00753248
0.158577,0.0198659,-0.0131917
